30:22.3,4,-19.48170732,-39.32926829,-129.1768293
30:22.3,4,-19.08536585,-35.91463415,-123.0792683
30:22.4,4,-15.6402439,-34.48170732,-116.8902439
30:22.4,4,-13.44512195,-35.97560976,-107.1646341
30:22.4,4,-20.39634146,-37.71341463,-97.4695122
30:22.4,4,-35.85365854,-37.83536585,-89.69512195
30:22.4,4,-48.56707317,-32.5304878,-88.7804878
30:22.4,4,-42.86585366,-27.19512195,-85.70121951
30:22.5,4,-24.72560976,-24.32926829,-74.26829268
30:22.5,4,-13.04878049,-23.23170732,-67.43902439
30:22.5,4,-10.15243902,-24.05487805,-63.87195122
30:22.5,4,-13.20121951,-24.48170732,-60.24390244
30:22.5,4,-14.87804878,-23.38414634,-59.78658537
30:22.5,4,-14.05487805,-19.14634146,-51.79878049
30:22.5,4,-9.085365854,-17.19512195,-47.40853659
30:22.6,4,-6.859756098,-17.59146341,-46.64634146
30:22.6,4,-7.347560976,-17.80487805,-44.84756098
30:22.6,4,-6.280487805,-16.00609756,-42.31707317
30:22.6,4,-3.932926829,-13.99390244,-41.64634146
30:22.6,4,-1.951219512,-13.93292683,-38.41463415
30:22.6,4,-5.152439024,-13.59756098,-34.75609756
30:22.7,4,-8.932926829,-11.34146341,-32.83536585
30:22.7,4,-8.414634146,-9.512195122,-29.84756098
30:22.7,4,-5.609756098,-8.75,-27.74390244
30:22.7,4,-2.682926829,-8.597560976,-24.51219512
30:22.7,4,-3.506097561,-7.530487805,-21.52439024
30:22.7,4,-4.573170732,-4.664634146,-18.44512195
30:22.8,4,-3.384146341,-2.317073171,-12.59146341
30:22.8,4,-3.292682927,-1.036585366,-6.493902439
30:22.8,4,-6.25,0.792682927,2.256097561
30:22.8,4,-9.93902439,4.237804878,10.97560976
30:22.8,4,-6.615853659,7.865853659,18.20121951
30:22.8,4,3.932926829,11.58536585,23.7195122
30:22.8,4,14.54268293,14.72560976,32.86585366
30:22.9,4,16.67682927,18.75,49.08536585
30:22.9,4,13.53658537,26.46341463,68.75
30:22.9,4,10.6097561,34.84756098,90.18292683
30:22.9,4,12.89634146,42.19512195,108.2621951
30:22.9,4,22.4695122,48.50609756,123.445122
30:22.9,4,37.43902439,51.15853659,141.1890244
30:22.9,4,49.02439024,53.07926829,157.652439
30:23.0,4,52.98780488,56.2195122,171.0670732
30:23.0,4,51.55487805,58.93292683,182.0731707
30:23.0,4,49.3597561,60.09146341,187.804878
30:23.0,4,50.06097561,60.51829268,188.5060976
30:23.0,4,55.42682927,60.76219512,191.9817073
30:23.1,4,56.34146341,59.72560976,191.25
30:23.1,4,50.09146341,59.48170732,185
30:23.1,4,40.30487805,60.42682927,181.6158537
30:23.1,4,34.26829268,57.98780488,176.1585366
30:23.1,4,33.75,55.18292683,168.1097561
30:23.1,4,34.57317073,51.06707317,162.1036585
30:23.1,4,31.43292683,47.37804878,155.7621951
30:23.2,4,21.18902439,42.89634146,151.0060976
30:23.2,4,9.359756098,38.81097561,145.3353659
30:23.2,4,3.292682927,36.92073171,136.402439
30:23.2,4,-0.426829268,33.44512195,128.2621951
30:23.2,4,-3.597560976,27.56097561,122.9878049
30:23.2,4,-3.719512195,21.18902439,119.1768293
30:23.3,4,-2.804878049,17.5304878,111.8597561
30:23.3,4,-4.237804878,14.02439024,102.9878049
30:23.3,4,-8.140243902,10.06097561,95.51829268
30:23.3,4,-10.73170732,6.067073171,89.9695122
30:23.3,4,-11.64634146,4.603658537,82.86585366
30:23.3,4,-12.98780488,4.573170732,72.92682927
30:23.4,4,-14.81707317,4.115853659,63.7195122
30:23.4,4,-15.91463415,3.932926829,57.10365854
30:23.4,4,-16.55487805,-0.243902439,51.12804878
30:23.4,4,-18.17073171,-0.792682927,40.91463415
30:23.4,4,-19.23780488,2.042682927,28.93292683
30:23.4,4,-15.54878049,2.195121951,19.51219512
30:23.5,4,-6.37195122,1.18902439,12.89634146
30:23.5,4,1.798780488,2.012195122,6.554878049
30:23.5,4,5.274390244,2.682926829,-2.073170732
30:23.5,4,3.445121951,2.256097561,-10.45731707
30:23.5,4,2.5,1.402439024,-17.59146341
30:23.5,4,2.347560976,-1.615853659,-35.45731707
30:23.6,4,1.006097561,-2.286585366,-46.31097561
30:23.6,4,-1.707317073,-2.926829268,-57.68292683
30:23.6,4,-4.085365854,-5.213414634,-71.06707317
30:23.6,4,-2.591463415,-6.951219512,-86.25
30:23.6,4,1.37195122,-9.451219512,-101.6463415
30:23.6,4,5.243902439,-13.1097561,-113.8719512
30:23.7,4,6.920731707,-16.95121951,-123.2012195
30:23.7,4,3.353658537,-20.48780488,-131.9512195
30:23.7,4,-7.469512195,-23.1097561,-141.2804878
30:23.7,4,-18.38414634,-23.65853659,-152.5914634
30:23.7,4,-23.56707317,-23.44512195,-164.9390244
30:23.7,4,-21.76829268,-27.5304878,-165.8536585
30:23.8,4,-15.30487805,-35.18292683,-159.0243902
30:23.8,4,-12.04268293,-42.71341463,-156.5243902
30:23.8,4,-16.40243902,-46.55487805,-159.3597561
30:23.8,4,-22.95731707,-43.59756098,-164.2682927
30:23.8,4,-26.12804878,-43.26219512,-161.1280488
30:23.8,4,-22.98780488,-45.54878049,-150.8231707
30:23.8,4,-18.01829268,-48.84146341,-140.0304878
30:23.9,4,-19.60365854,-49.66463415,-132.7134146
30:23.9,4,-26.52439024,-46.25,-129.7560976
30:23.9,4,-28.44512195,-41.15853659,-130.3658537
30:23.9,4,-21.18902439,-39.69512195,-128.1707317
30:23.9,4,-10.82317073,-40.73170732,-118.8719512
30:23.9,4,-5.792682927,-43.56707317,-112.5609756
30:24.0,4,-7.835365854,-43.90243902,-111.8902439
30:24.0,4,-14.02439024,-40.85365854,-113.4146341
30:24.0,4,-17.19512195,-37.74390244,-117.0731707
30:24.0,4,-13.32317073,-37.31707317,-111.8902439
30:24.0,4,-12.40853659,-35.79268293,-96.18902439
30:24.0,4,-19.32926829,-35.24390244,-87.5
30:24.1,4,-31.37195122,-36.18902439,-81.00609756
30:24.1,4,-38.84146341,-29.45121951,-74.93902439
30:24.1,4,-33.44512195,-23.44512195,-66.2804878
30:24.1,4,-23.20121951,-21.8902439,-56.70731707
30:24.1,4,-15.39634146,-22.89634146,-49.66463415
30:24.1,4,-15.09146341,-25.36585366,-42.4695122
30:24.2,4,-15,-22.71341463,-36.03658537
30:24.2,4,-14.05487805,-18.84146341,-30.6402439
30:24.2,4,-13.07926829,-16.31097561,-27.16463415
30:24.2,4,-12.25609756,-14.60365854,-22.5
30:24.2,4,-11.25,-12.5,-19.45121951
30:24.2,4,-8.932926829,-12.31707317,-15.91463415
30:24.2,4,-6.768292683,-12.83536585,-12.98780488
30:24.3,4,-4.87804878,-13.17073171,-12.89634146
30:24.3,4,-5.396341463,-12.68292683,-15.15243902
30:24.3,4,-7.926829268,-11.2804878,-18.1097561
30:24.3,4,-9.329268293,-10.0304878,-18.41463415
30:24.3,4,-10.79268293,-8.993902439,-15.09146341
30:24.3,4,-10.33536585,-7.713414634,-11.58536585
30:24.4,4,-7.103658537,-5.152439024,-7.408536585
30:24.4,4,-0.975609756,-1.981707317,-4.298780488
30:24.4,4,5.640243902,0.701219512,5.182926829
30:24.4,4,8.993902439,4.451219512,24.54268293
30:24.4,4,8.597560976,11.46341463,42.74390244
30:24.4,4,13.35365854,20.76219512,51.43292683
30:24.5,4,23.68902439,28.20121951,60.97560976
30:24.5,4,34.17682927,34.29878049,73.41463415
30:24.5,4,39.54268293,36.03658537,87.43902439
30:24.5,4,36.76829268,38.59756098,97.19512195
30:24.5,4,32.74390244,41.8902439,105.5182927
30:24.5,4,29.72560976,46.15853659,112.8658537
30:24.5,4,31.8597561,49.17682927,120
30:24.6,4,37.98780488,51.98170732,130.6707317
30:24.6,4,43.1097561,53.47560976,137.652439
30:24.6,4,48.38414634,53.04878049,142.4085366
30:24.6,4,49.3902439,53.7195122,147.5609756
30:24.6,4,46.18902439,55.09146341,148.5365854
30:24.6,4,43.23170732,57.4695122,151.2195122
30:24.7,4,40.06097561,57.22560976,154.3597561
30:24.7,4,40.36585366,55.94512195,152.8353659
30:24.7,4,40.30487805,52.71341463,150.3963415
30:24.7,4,37.92682927,50.67073171,150.6097561
30:24.7,4,32.25609756,49.93902439,152.804878
30:24.7,4,23.23170732,48.93292683,153.8414634
30:24.8,4,17.83536585,46.92073171,152.4390244
30:24.8,4,18.59756098,44.54268293,150.3658537
30:24.8,4,20,42.01219512,148.3841463
30:24.8,4,20.12195122,38.07926829,146.0060976
30:24.8,4,18.7195122,33.1097561,143.7804878
30:24.8,4,16.2804878,29.17682927,138.2317073
30:24.8,4,11.46341463,27.86585366,126.0060976
30:24.9,4,3.719512195,24.84756098,113.5060976
30:24.9,4,-8.384146341,19.57317073,106.0670732
30:24.9,4,-19.72560976,13.7195122,100.7621951
30:24.9,4,-24.48170732,13.90243902,90.51829268
30:24.9,4,-25.54878049,14.87804878,77.22560976
30:24.9,4,-22.62195122,12.28658537,66.58536585
30:25.0,4,-8.841463415,5.823170732,62.80487805
30:25.0,4,0.365853659,3.62804878,54.66463415
30:25.0,4,4.451219512,1.219512195,41.98170732
30:25.0,4,8.81097561,1.707317073,28.23170732
30:25.0,4,10.91463415,2.62195122,20.0304878
30:25.0,4,9.451219512,3.475609756,12.92682927
30:25.1,4,5.945121951,3.963414634,4.969512195
30:25.1,4,1.25,3.567073171,-1.432926829
30:25.1,4,-3.87195122,2.164634146,-5.548780488
30:25.1,4,-5.792682927,2.042682927,-7.804878049
30:25.1,4,-9.390243902,2.743902439,-11.46341463
30:25.1,4,-15.91463415,2.743902439,-15.76219512
30:25.2,4,-22.5304878,-0.213414634,-21.58536585
30:25.2,4,-26.06707317,-5.518292683,-31.25
30:25.2,4,-25.70121951,-11.58536585,-42.25609756
30:25.2,4,-20.0304878,-19.17682927,-54.05487805
30:25.2,4,-14.26829268,-22.04268293,-71.03658537
30:25.2,4,-9.847560976,-23.47560976,-89.84756098
30:25.3,4,-7.896341463,-26.31097561,-110.4573171
30:25.3,4,-8.87195122,-31.40243902,-131.0060976
30:25.3,4,-10.24390244,-36.15853659,-144.9695122
30:25.3,4,-12.16463415,-36.76829268,-155.2134146
30:25.3,4,-15.88414634,-37.95731707,-161.8292683
30:25.3,4,-18.1097561,-39.69512195,-166.0365854
30:25.3,4,-15.94512195,-37.56097561,-173.9634146
30:25.4,4,-10.39634146,-33.62804878,-177.0731707
30:25.4,4,-2.164634146,-32.80487805,-164.5121951
30:25.4,4,-1.981707317,-36.49390244,-150.4268293
30:25.4,4,-10.54878049,-38.29268293,-147.804878
30:25.4,4,-21.46341463,-35.06097561,-150.5487805
30:25.4,4,-26.43292683,-30.82317073,-150.9146341
30:25.5,4,-21.76829268,-27.83536585,-151.554878
30:25.5,4,-8.597560976,-29.11585366,-144.847561
30:25.5,4,-4.176829268,-35.54878049,-129.4512195
30:25.5,4,-15.06097561,-42.13414634,-126.554878
30:25.5,4,-28.47560976,-38.59756098,-129.6036585
30:25.5,4,-29.32926829,-28.96341463,-130.6097561
30:25.5,4,-18.32317073,-23.23170732,-120.0609756
30:25.6,4,-8.993902439,-22.74390244,-103.7804878
30:25.6,4,-8.353658537,-26.95121951,-91.49390244
30:25.6,4,-20.91463415,-25.79268293,-82.80487805
30:25.6,4,-39.78658537,-18.62804878,-76.70731707
30:25.6,4,-47.4695122,-10.27439024,-73.29268293
30:25.7,4,-33.29268293,-11.49390244,-72.37804878
30:25.7,4,-11.55487805,-17.71341463,-67.28658537
30:25.7,4,-4.146341463,-22.89634146,-54.3597561
30:25.7,4,-10.21341463,-22.28658537,-47.5
30:25.7,4,-18.17073171,-19.26829268,-50.54878049
30:25.7,4,-18.65853659,-16.49390244,-45.45731707
30:25.8,4,-12.83536585,-15.91463415,-36.00609756
30:25.8,4,-6.676829268,-15.97560976,-31.79878049
30:25.8,4,-5.182926829,-16.09756098,-27.77439024
30:25.8,4,-7.56097561,-15.27439024,-24.63414634
30:25.8,4,-7.408536585,-13.93292683,-23.47560976
30:25.8,4,-3.932926829,-12.28658537,-23.50609756
30:25.8,4,-3.353658537,-11.8902439,-21.2804878
30:25.9,4,-9.542682927,-10.42682927,-17.65243902
30:25.9,4,-16.15853659,-6.615853659,-14.66463415
30:25.9,4,-16.58536585,-3.536585366,-13.53658537
30:25.9,4,-9.237804878,-2.957317073,-15.15243902
30:25.9,4,1.280487805,-4.268292683,-16.00609756
30:26.0,4,6.219512195,-5.914634146,-13.04878049
30:26.0,4,3.536585366,-6.524390244,-5.640243902
30:26.0,4,-2.530487805,-3.902439024,4.847560976
30:26.0,4,-2.408536585,3.993902439,18.1402439
30:26.0,4,4.87804878,15.76219512,37.83536585
30:26.1,4,16.43292683,27.19512195,59.66463415
30:26.1,4,25.18292683,37.28658537,79.48170732
30:26.1,4,30.48780488,45.42682927,98.29268293
30:26.1,4,32.56097561,51.40243902,116.2195122
30:26.1,4,34.45121951,54.26829268,129.3597561
30:26.1,4,39.3902439,54.60365854,140.152439
30:26.1,4,48.32317073,53.87195122,150.4878049
30:26.1,4,53.38414634,54.20731707,156.9817073
30:26.1,4,57.31707317,56.79878049,161.6768293
30:26.2,4,58.20121951,58.7195122,166.9817073
30:26.2,4,58.07926829,59.54268293,166.554878
30:26.2,4,58.01829268,59.51219512,165
30:26.2,4,53.29268293,60.57926829,164.4207317
30:26.2,4,43.56707317,60.82317073,166.1890244
30:26.3,4,27.56097561,58.68902439,157.3780488
30:26.3,4,25.06097561,56.95121951,153.0792683
30:26.3,4,21.8597561,52.80487805,151.9512195
30:26.4,4,18.35365854,49.23780488,145.304878
30:26.4,4,16.73780488,45.0304878,139.0243902
30:26.4,4,13.93292683,41.34146341,133.8109756
30:26.4,4,8.475609756,38.23170732,128.2317073
30:26.4,4,-2.408536585,33.17073171,124.2987805
30:26.4,4,-14.05487805,30.09146341,120.5487805
30:26.4,4,-19.08536585,28.7804878,113.6585366
30:26.4,4,-18.56707317,27.71341463,107.8658537
30:26.4,4,-14.60365854,24.23780488,105.6402439
30:26.4,4,-8.292682927,19.14634146,104.054878
30:26.4,4,-4.847560976,14.42073171,101.4939024
30:26.5,4,-7.804878049,13.7804878,95.21341463
30:26.5,4,-16.25,14.29878049,86.55487805
30:26.6,4,-24.78658537,15.09146341,78.50609756
30:26.6,4,-26.98170732,11.98170732,70.06097561
30:26.6,4,-19.54268293,7.530487805,58.99390244
30:26.6,4,-13.20121951,7.835365854,47.01219512
30:26.6,4,-14.60365854,6.768292683,36.82926829
30:26.7,4,-17.34756098,5.579268293,26.46341463
30:26.7,4,-12.07317073,5.365853659,16.03658537
30:26.7,4,-4.725609756,4.664634146,9.847560976
30:26.7,4,2.317073171,3.018292683,3.292682927
30:26.7,4,2.591463415,1.158536585,-6.036585366
30:26.7,4,-2.164634146,0.243902439,-12.95731707
30:26.7,4,-3.140243902,-3.140243902,-19.78658537
30:26.8,4,-2.195121951,-9.695121951,-28.96341463
30:26.8,4,-5,-14.51219512,-39.69512195
30:26.8,4,-9.237804878,-16.34146341,-50.12195122
30:26.8,4,-12.86585366,-18.7804878,-62.74390244
30:26.8,4,-12.25609756,-22.01219512,-79.51219512
30:26.8,4,-4.93902439,-24.63414634,-97.5304878
30:26.9,4,3.262195122,-28.35365854,-113.445122
30:26.9,4,8.140243902,-31.49390244,-126.1280488
30:27.0,4,10.06097561,-33.93292683,-136.8902439
30:27.0,4,8.658536585,-35.57926829,-145.5182927
30:27.0,4,5.548780488,-34.42073171,-155.8231707
30:27.0,4,1.859756098,-32.98780488,-165.6707317
30:27.0,4,0,-32.68292683,-170.8841463
30:27.0,4,-1.036585366,-35.33536585,-168.2621951
30:27.0,4,-1.524390244,-37.86585366,-162.1341463
30:27.0,4,-5.975609756,-36.82926829,-162.8963415
30:27.0,4,-8.079268293,-35.15243902,-166.0670732
30:27.0,4,-7.103658537,-33.68902439,-166.4329268
30:27.0,4,-5.853658537,-34.63414634,-161.3719512
30:27.1,4,-4.634146341,-39.23780488,-149.8780488
30:27.1,4,-5.243902439,-44.87804878,-141.2804878
30:27.1,4,-16.40243902,-42.59146341,-144.1158537
30:27.1,4,-27.95731707,-37.16463415,-146.9207317
30:27.1,4,-26.64634146,-32.37804878,-141.7682927
30:27.1,4,-18.59756098,-33.59756098,-124.9390244
30:27.2,4,-17.89634146,-37.71341463,-115.8841463
30:27.2,4,-21.2804878,-38.84146341,-111.4634146
30:27.2,4,-29.78658537,-34.14634146,-110.945122
30:27.2,4,-27.95731707,-28.50609756,-108.1097561
30:27.2,4,-20.21341463,-26.8902439,-97.16463415
30:27.2,4,-13.81097561,-28.93292683,-83.35365854
30:27.2,4,-15.57926829,-30.24390244,-70.79268293
30:27.3,4,-29.51219512,-27.10365854,-65.6402439
30:27.3,4,-39.48170732,-21.43292683,-59.72560976
30:27.3,4,-33.17073171,-20.94512195,-58.75
30:27.3,4,-14.87804878,-26.64634146,-57.13414634
30:27.3,4,-4.329268293,-26.40243902,-45.36585366
30:27.3,4,-7.5,-24.3597561,-43.17073171
30:27.3,4,-16.52439024,-21.52439024,-42.37804878
30:27.3,4,-22.62195122,-17.22560976,-37.92682927
30:27.3,4,-17.31707317,-13.90243902,-36.52439024
30:27.3,4,-4.176829268,-13.17073171,-33.90243902
30:27.4,4,0.823170732,-13.93292683,-28.29268293
30:27.4,4,-3.87195122,-14.48170732,-22.74390244
30:27.4,4,-10.57926829,-12.07317073,-20.48780488
30:27.4,4,-11.46341463,-8.109756098,-20.73170732
30:27.4,4,-7.042682927,-6.219512195,-20.33536585
30:27.4,4,-1.859756098,-6.463414634,-17.71341463
30:27.5,4,0.823170732,-6.981707317,-16.25
30:27.5,4,0.518292683,-6.615853659,-16.92073171
30:27.5,4,-0.914634146,-6.554878049,-18.59756098
30:27.5,4,-1.951219512,-6.402439024,-20.82317073
30:27.5,4,-1.585365854,-6.585365854,-23.07926829
30:27.5,4,-0.182926829,-5.701219512,-23.1402439
30:27.5,4,-1.585365854,-4.969512195,-18.56707317
30:27.6,4,-4.695121951,-1.829268293,-12.68292683
30:27.6,4,-4.481707317,3.414634146,-3.384146341
30:27.6,4,-1.646341463,8.353658537,11.34146341
30:27.6,4,3.048780488,13.81097561,31.2804878
30:27.6,4,9.664634146,21.18902439,51.8902439
30:27.6,4,14.78658537,30.21341463,71.43292683
30:27.7,4,14.84756098,38.62804878,89.9695122
30:27.7,4,13.7804878,43.96341463,105.5792683
30:27.7,4,17.19512195,48.41463415,120.9146341
30:27.7,4,25.45731707,50.97560976,133.902439
30:27.7,4,34.05487805,51.58536585,148.75
30:27.7,4,36.92073171,52.01219512,155.7317073
30:27.8,4,37.19512195,53.35365854,160.6402439
30:27.8,4,37.5304878,54.42073171,162.7134146
30:27.8,4,40.6097561,53.41463415,163.2621951
30:27.8,4,42.89634146,51.98170732,165.7012195
30:27.8,4,42.68292683,50.67073171,168.1707317
30:27.8,4,35.30487805,50.36585366,163.2012195
30:27.8,4,28.7804878,53.99390244,158.6890244
30:27.9,4,28.1097561,52.07317073,153.5365854
30:27.9,4,31.98170732,50.18292683,151.0060976
30:27.9,4,33.62804878,45.70121951,148.5670732
30:27.9,4,28.56707317,41.2195122,145.4878049
30:27.9,4,19.3597561,39.26829268,139.3597561
30:27.9,4,10.33536585,37.68292683,133.1402439
30:28.0,4,4.756097561,35.45731707,128.3536585
30:28.0,4,2.286585366,32.95731707,124.9695122
30:28.0,4,2.408536585,29.45121951,121.402439
30:28.0,4,3.018292683,25.39634146,118.4756098
30:28.0,4,-0.213414634,21.70731707,114.9390244
30:28.0,4,-4.390243902,20.39634146,110.4268293
30:28.1,4,-6.920731707,19.75609756,105.4268293
30:28.1,4,-4.695121951,18.65853659,99.63414634
30:28.1,4,-0.365853659,17.40853659,95.51829268
30:28.1,4,3.079268293,15.97560976,92.31707317
30:28.1,4,2.835365854,15.94512195,87.86585366
30:28.1,4,-1.067073171,16.49390244,82.77439024
30:28.2,4,-4.786585366,15.51829268,76.58536585
30:28.2,4,-5.12195122,15.18292683,70
30:28.2,4,-4.420731707,16.61585366,65.91463415
30:28.2,4,-4.085365854,15.82317073,61.40243902
30:28.2,4,-4.634146341,15.45731707,56.98170732
30:28.2,4,-4.87804878,16.61585366,51.34146341
30:28.2,4,-3.170731707,15.09146341,45.09146341
30:28.3,4,1.31097561,10.33536585,38.53658537
30:28.3,4,4.817073171,6.859756098,31.76829268
30:28.3,4,0.914634146,3.262195122,23.65853659
30:28.3,4,-7.835365854,0.914634146,16.34146341
30:28.3,4,-13.7195122,-0.335365854,10.6402439
30:28.3,4,-14.42073171,-1.036585366,4.512195122
30:28.4,4,-12.22560976,-0.853658537,-1.585365854
30:28.4,4,-10.18292683,-0.823170732,-7.073170732
30:28.4,4,-7.37804878,-1.463414634,-11.37195122
30:28.4,4,-3.81097561,-3.140243902,-16.40243902
30:28.4,4,-1.097560976,-4.054878049,-22.92682927
30:28.4,4,0.731707317,-4.207317073,-31.2804878
30:28.5,4,3.75,-5.853658537,-41.34146341
30:28.5,4,6.37195122,-8.048780488,-51.31097561
30:28.5,4,6.768292683,-10.36585366,-61.95121951
30:28.5,4,7.256097561,-12.37804878,-75.94512195
30:28.5,4,8.658536585,-14.57317073,-92.04268293
30:28.5,4,8.993902439,-17.43902439,-108.5060976
30:28.5,4,7.225609756,-20.15243902,-124.7865854
30:28.6,4,3.353658537,-22.34756098,-137.2865854
30:28.6,4,-1.646341463,-24.9695122,-145.7317073
30:28.6,4,-7.835365854,-26.49390244,-152.804878
30:28.6,4,-14.48170732,-28.04878049,-159.6341463
30:28.6,4,-18.93292683,-28.41463415,-167.7439024
30:28.6,4,-19.60365854,-26.73780488,-177.7743902
30:28.7,4,-18.53658537,-24.48170732,-180.6097561
30:28.7,4,-17.77439024,-26.76829268,-166.6768293
30:28.7,4,-18.75,-30.57926829,-153.6585366
30:28.7,4,-20.85365854,-30.57926829,-156.25
30:28.7,4,-19.93902439,-28.59756098,-163.3841463
30:28.7,4,-12.59146341,-27.25609756,-169.0853659
30:28.8,4,2.073170732,-29.17682927,-167.347561
30:28.8,4,9.176829268,-33.62804878,-155.8536585
30:28.8,4,-0.243902439,-39.42073171,-155.0609756
30:28.8,4,-18.96341463,-42.31707317,-158.4146341
30:28.8,4,-31.76829268,-42.10365854,-156.6463415
30:28.8,4,-26.61585366,-37.89634146,-160.5487805
30:28.8,4,-14.81707317,-40.21341463,-150.7317073
30:28.9,4,-18.17073171,-43.20121951,-130.304878
30:28.9,4,-26.73780488,-45.27439024,-124.6341463
30:28.9,4,-35.06097561,-44.20731707,-122.652439
30:28.9,4,-31.58536585,-39.14634146,-118.8109756
30:28.9,4,-20.70121951,-32.74390244,-104.7256098
30:28.9,4,-14.26829268,-29.26829268,-86.40243902
30:29.0,4,-17.34756098,-27.92682927,-68.50609756
30:29.0,4,-35.42682927,-30.51829268,-56.52439024
30:29.0,4,-54.87804878,-30.36585366,-56.92073171
30:29.0,4,-44.87804878,-17.56097561,-53.01829268
30:29.0,4,-13.62804878,-14.32926829,-49.63414634
30:29.0,4,2.804878049,-18.90243902,-44.78658537
30:29.1,4,3.201219512,-20.82317073,-37.5
30:29.1,4,-0.396341463,-20.6097561,-35.09146341
30:29.1,4,-2.835365854,-19.51219512,-35.94512195
30:29.1,4,-3.62804878,-19.84756098,-33.29268293
30:29.1,4,-6.219512195,-20.30487805,-27.71341463
30:29.1,4,-6.493902439,-19.81707317,-22.62195122
30:29.2,4,-4.542682927,-17.5304878,-20.39634146
30:29.2,4,0.426829268,-14.84756098,-20.45731707
30:29.2,4,5.548780488,-11.79878049,-18.01829268
30:29.2,4,3.170731707,-7.56097561,-13.1402439
30:29.2,4,-2.164634146,-5.12195122,-10.09146341
30:29.2,4,-4.207317073,-4.969512195,-8.75
30:29.2,4,-3.292682927,-4.024390244,-7.56097561
30:29.3,4,5.396341463,-2.682926829,-4.390243902
30:29.3,4,14.78658537,-2.43902439,-5.823170732
30:29.3,4,18.68902439,-5.365853659,-2.62195122
30:29.3,4,10.97560976,-5.091463415,1.646341463
30:29.3,4,0.152439024,-4.359756098,0.274390244
30:29.3,4,-6.12804878,-3.62804878,-4.359756098
30:29.4,4,-7.134146341,-2.652439024,-5.762195122
30:29.4,4,-5.365853659,-0.365853659,-5.030487805
30:29.4,4,-2.530487805,-0.487804878,-2.62195122
30:29.4,4,3.536585366,-0.792682927,-1.707317073
30:29.4,4,6.829268293,1.768292683,2.713414634
30:29.4,4,5,7.43902439,4.695121951
30:29.5,4,3.932926829,13.7804878,6.31097561
30:29.5,4,0.853658537,16.92073171,12.83536585
30:29.5,4,-4.481707317,20,21.18902439
30:29.5,4,-8.201219512,22.13414634,29.42073171
