18:26.7,4,68.75,45.54878049,116.2195122
18:26.8,4,80.09146341,49.17682927,129.4207317
18:26.8,4,76.00609756,60.94512195,137.9878049
18:26.8,4,61.55487805,76.8597561,145.2743902
18:26.8,4,49.81707317,88.38414634,153.75
18:26.8,4,48.01829268,91.8902439,163.3841463
18:26.8,4,53.7195122,88.59756098,169.9695122
18:26.9,4,59.66463415,87.31707317,171.7378049
18:26.9,4,62.74390244,93.47560976,170.152439
18:26.9,4,67.25609756,95.76219512,167.0731707
18:26.9,4,77.13414634,90.39634146,162.3780488
18:26.9,4,76.43292683,86.82926829,160.6097561
18:26.9,4,69.17682927,96.12804878,155.304878
18:26.9,4,69.60365854,97.16463415,147.6219512
18:27.0,4,72.92682927,91.70731707,146.4634146
18:27.0,4,73.68902439,89.69512195,146.7682927
18:27.0,4,69.57317073,88.7195122,145.8231707
18:27.0,4,60.15243902,88.35365854,145.6402439
18:27.0,4,52.86585366,88.53658537,141.25
18:27.0,4,48.07926829,84.20731707,134.3902439
18:27.1,4,36.70731707,80.6402439,132.1036585
18:27.1,4,18.87195122,78.41463415,134.6341463
18:27.1,4,6.676829268,76.37195122,133.3841463
18:27.1,4,9.176829268,71.79878049,124.6646341
18:27.1,4,18.75,64.72560976,112.4390244
18:27.1,4,27.5,55.42682927,102.1646341
18:27.2,4,33.23170732,46.64634146,95.45731707
18:27.2,4,33.93292683,38.26219512,88.20121951
18:27.2,4,26.95121951,28.84146341,78.87195122
18:27.2,4,12.62195122,23.47560976,69.02439024
18:27.2,4,-1.341463415,19.20731707,60.42682927
18:27.2,4,-7.5,15.30487805,52.31707317
18:27.2,4,-5.030487805,12.13414634,42.56097561
18:27.3,4,0.213414634,7.865853659,32.4695122
18:27.3,4,4.085365854,2.530487805,26.2804878
18:27.3,4,6.554878049,-1.18902439,24.3597561
18:27.3,4,5.243902439,-2.408536585,21.09756098
18:27.3,4,-2.5,1.18902439,15.51829268
18:27.3,4,-9.847560976,5.396341463,9.451219512
18:27.4,4,-7.896341463,7.164634146,5.731707317
18:27.4,4,-1.463414634,5.426829268,3.140243902
18:27.4,4,3.75,3.384146341,1.036585366
18:27.4,4,5.12195122,2.073170732,0.091463415
18:27.4,4,3.567073171,1.981707317,-2.195121951
18:27.4,4,2.56097561,1.402439024,-4.603658537
18:27.5,4,0.853658537,-0.213414634,-6.280487805
18:27.5,4,-0.853658537,-1.707317073,-9.481707317
18:27.5,4,-4.085365854,-3.262195122,-14.63414634
18:27.5,4,-10.33536585,-5.914634146,-21.03658537
18:27.5,4,-18.56707317,-9.420731707,-28.07926829
18:27.5,4,-28.38414634,-12.92682927,-36.79878049
18:27.6,4,-37.80487805,-17.25609756,-47.5
18:27.6,4,-43.17073171,-22.83536585,-58.47560976
18:27.6,4,-42.89634146,-29.84756098,-68.7195122
18:27.6,4,-36.43292683,-36.37195122,-80.06097561
18:27.6,4,-25.57926829,-43.32317073,-93.17073171
18:27.6,4,-14.42073171,-51.25,-105.9146341
18:27.6,4,-7.347560976,-60.6402439,-116.3109756
18:27.7,4,-5.518292683,-69.17682927,-125.3353659
18:27.7,4,-8.932926829,-76.98170732,-134.5426829
18:27.7,4,-17.74390244,-83.7195122,-145
18:27.7,4,-27.37804878,-88.17073171,-155
18:27.7,4,-32.40853659,-92.65243902,-163.445122
18:27.7,4,-31.12804878,-96.55487805,-169.8780488
18:27.8,4,-24.32926829,-103.3536585,-173.9329268
18:27.8,4,-21.31097561,-111.7073171,-173.7804878
18:27.8,4,-34.69512195,-117.1646341,-167.3170732
18:27.8,4,-62.4695122,-113.9939024,-157.8963415
18:27.8,4,-87.4695122,-104.2682927,-153.0182927
18:27.8,4,-88.20121951,-93.20121951,-158.7804878
18:27.9,4,-64.51219512,-97.19512195,-168.8719512
18:27.9,4,-60.45731707,-106.0365854,-162.652439
18:27.9,4,-93.47560976,-95,-142.347561
18:27.9,4,-128.6280488,-71.00609756,-129.6341463
18:27.9,4,-133.2012195,-52.34756098,-134.5426829
18:27.9,4,-104.2987805,-50.27439024,-146.0670732
18:27.9,4,-77.98780488,-57.22560976,-142.0731707
18:28.0,4,-75.06097561,-53.26219512,-122.4085366
18:28.0,4,-66.73780488,-42.31707317,-111.4939024
18:28.0,4,-41.76829268,-33.20121951,-112.7743902
18:28.0,4,-16.52439024,-35.09146341,-113.3536585
18:28.0,4,-15.09146341,-36.2804878,-99.63414634
18:28.0,4,-48.35365854,-32.59146341,-70.30487805
18:28.1,4,-77.16463415,-23.01829268,-55.76219512
18:28.1,4,-75.42682927,-3.68902439,-54.51219512
18:28.1,4,-49.78658537,-1.432926829,-58.23170732
18:28.1,4,-20.0304878,-12.22560976,-53.38414634
18:28.1,4,-0.609756098,-16.06707317,-41.70731707
18:28.1,4,6.737804878,-16.00609756,-36.06707317
18:28.2,4,5.213414634,-13.04878049,-35.27439024
18:28.2,4,2.103658537,-10.67073171,-36.15853659
18:28.2,4,-0.12195122,-13.17073171,-32.10365854
18:28.2,4,-5.335365854,-13.41463415,-25.51829268
18:28.2,4,-11.00609756,-8.475609756,-22.16463415
18:28.2,4,-10.54878049,-6.37195122,-21.12804878
18:28.2,4,-6.951219512,-6.829268293,-18.44512195
18:28.3,4,-4.847560976,-7.317073171,-16.92073171
18:28.3,4,-3.87195122,-6.981707317,-17.07317073
18:28.3,4,-4.512195122,-6.25,-14.20731707
18:28.3,4,-8.262195122,-6.036585366,-9.573170732
18:28.3,4,-10.79268293,-4.268292683,-8.62804878
18:28.4,4,-5.030487805,-3.170731707,-11.03658537
18:28.4,4,2.256097561,-5.518292683,-10.51829268
18:28.4,4,3.68902439,-7.317073171,-10.18292683
18:28.4,4,2.469512195,-6.676829268,-13.38414634
18:28.4,4,1.25,4.054878049,-13.07926829
18:28.4,4,13.35365854,3.932926829,-12.04268293
18:28.4,4,14.72560976,-1.676829268,-0.762195122
18:28.5,4,4.451219512,-1.615853659,2.865853659
18:28.5,4,3.536585366,-1.432926829,0.914634146
18:28.5,4,7.256097561,-3.445121951,1.463414634
18:28.5,4,7.865853659,-1.890243902,-0.518292683
18:28.5,4,8.384146341,-1.829268293,-2.774390244
18:28.5,4,7.896341463,-2.591463415,-3.292682927
18:28.6,4,3.079268293,-1.890243902,-3.658536585
18:28.6,4,0.792682927,-0.030487805,-3.536585366
18:28.6,4,2.5,-0.487804878,-2.804878049
18:28.6,4,3.567073171,-1.280487805,-1.981707317
18:28.6,4,3.536585366,-1.036585366,-1.493902439
18:28.6,4,2.804878049,-1.280487805,-0.609756098
18:28.6,4,2.469512195,-1.006097561,-0.365853659
18:28.7,4,1.890243902,-0.914634146,-1.829268293
18:28.7,4,1.219512195,-0.792682927,-2.682926829
18:28.7,4,1.036585366,-0.548780488,-2.591463415
18:28.7,4,0.579268293,0.030487805,-1.585365854
18:28.7,4,0.243902439,0.06097561,-1.219512195
18:28.7,4,0.548780488,-0.274390244,-2.164634146
18:28.8,4,1.585365854,-1.158536585,-2.926829268
18:28.8,4,1.798780488,-2.134146341,-2.195121951
18:28.8,4,1.067073171,-2.682926829,-0.792682927
18:28.8,4,1.067073171,-2.408536585,0.06097561
18:28.8,4,-0.213414634,-2.347560976,-0.152439024
18:28.8,4,-3.262195122,-2.134146341,-0.457317073
18:28.9,4,-6.219512195,-0.670731707,0.304878049
18:28.9,4,-6.12804878,0.274390244,2.317073171
18:28.9,4,-7.134146341,0.823170732,4.634146341
18:28.9,4,-14.78658537,3.506097561,7.164634146
18:28.9,4,-25.42682927,11.31097561,13.7804878
18:28.9,4,-21.73780488,22.25609756,22.13414634
18:28.9,4,-2.43902439,27.62195122,34.32926829
18:29.0,4,15.70121951,30.51829268,47.86585366
18:29.0,4,29.66463415,34.32926829,56.00609756
18:29.0,4,36.8902439,36.15853659,63.29268293
18:29.0,4,39.3597561,38.53658537,71.40243902
18:29.0,4,37.4695122,43.17073171,78.53658537
18:29.0,4,36.15853659,50.94512195,88.7804878
18:29.1,4,40.48780488,55.57926829,99.75609756
18:29.1,4,47.86585366,59.87804878,109.1158537
18:29.1,4,56.61585366,64.78658537,116.7073171
18:29.1,4,64.08536585,66.70731707,124.1768293
18:29.1,4,67.04268293,67.37804878,132.2560976
18:29.1,4,66.70731707,71.03658537,140.304878
18:29.2,4,71.2804878,76.09756098,145.6402439
18:29.2,4,79.08536585,74.02439024,151.1280488
18:29.2,4,79.17682927,73.1097561,157.1341463
18:29.2,4,71.8597561,81.09756098,159.054878
18:29.2,4,65.39634146,88.7195122,160.6097561
18:29.2,4,64.69512195,92.5,163.8414634
18:29.3,4,64.11585366,93.47560976,165.7926829
18:29.3,4,61.00609756,97.43902439,163.6280488
18:29.3,4,61.49390244,100.152439,160.0304878
18:29.3,4,69.69512195,94.23780488,157.8658537
18:29.3,4,77.13414634,86.31097561,158.1097561
18:29.3,4,71.03658537,84.11585366,158.2621951
18:29.3,4,54.05487805,86.95121951,154.847561
18:29.4,4,38.47560976,86.37195122,149.9390244
18:29.4,4,29.05487805,83.1097561,142.0426829
18:29.4,4,21.98170732,76.95121951,133.2621951
18:29.4,4,15.76219512,70.6097561,128.1402439
18:29.4,4,13.17073171,62.83536585,123.75
18:29.4,4,15.88414634,56.00609756,117.2865854
18:29.5,4,17.31707317,45.97560976,109.9695122
18:29.5,4,10.33536585,38.32317073,102.8658537
18:29.5,4,-0.457317073,38.38414634,95.18292683
18:29.5,4,-5.091463415,36.58536585,84.60365854
18:29.5,4,-3.170731707,37.62195122,73.62804878
18:29.5,4,1.646341463,36.79878049,63.90243902
18:29.6,4,6.493902439,34.3597561,56.2804878
18:29.6,4,11.00609756,29.63414634,50.33536585
18:29.6,4,15.54878049,24.9695122,46.2195122
18:29.6,4,16.12804878,21.95121951,42.43902439
18:29.6,4,13.7195122,20.67073171,38.1402439
18:29.6,4,14.87804878,19.08536585,31.2195122
18:29.7,4,15.67073171,16.67682927,21.37195122
18:29.7,4,11.98170732,13.68902439,12.19512195
18:29.7,4,7.987804878,9.817073171,5.792682927
18:29.7,4,7.743902439,3.658536585,-0.487804878
18:29.7,4,7.5,-2.591463415,-7.225609756
18:29.7,4,3.109756098,-6.615853659,-13.23170732
18:29.7,4,-1.25,-8.597560976,-18.44512195
18:29.8,4,-2.713414634,-9.359756098,-22.62195122
18:29.8,4,-2.743902439,-10.54878049,-24.9695122
18:29.8,4,-3.445121951,-12.68292683,-26.49390244
18:29.8,4,-6.829268293,-14.02439024,-29.45121951
18:29.8,4,-11.76829268,-15.33536585,-34.02439024
18:29.8,4,-16.76829268,-17.86585366,-39.87804878
18:29.9,4,-21.58536585,-22.10365854,-46.15853659
18:29.9,4,-26.82926829,-27.37804878,-52.92682927
18:29.9,4,-32.62195122,-33.1097561,-60.97560976
18:29.9,4,-38.90243902,-38.93292683,-69.78658537
18:29.9,4,-42.37804878,-43.62804878,-79.75609756
18:29.9,4,-42.10365854,-49.14634146,-91.06707317
18:30.0,4,-40.18292683,-55.21341463,-102.5914634
18:30.0,4,-36.12804878,-62.5304878,-113.5365854
18:30.0,4,-31.00609756,-71.98170732,-122.9878049
18:30.0,4,-28.68902439,-80.70121951,-131.6768293
18:30.0,4,-30.79268293,-86.61585366,-140.0914634
18:30.0,4,-35.82317073,-89.84756098,-146.402439
18:30.0,4,-37.62195122,-93.01829268,-150.945122
18:30.1,4,-30.6097561,-98.87195122,-156.6768293
18:30.1,4,-22.5,-106.4939024,-163.2317073
18:30.1,4,-27.77439024,-111.7682927,-166.3719512
18:30.1,4,-45,-111.6768293,-163.3841463
18:30.1,4,-56.76829268,-108.7804878,-157.5914634
18:30.1,4,-53.32317073,-106.4634146,-158.4756098
18:30.2,4,-49.57317073,-110.2743902,-160.8536585
18:30.2,4,-63.32317073,-106.8597561,-150.6707317
18:30.2,4,-84.57317073,-94.26829268,-136.6768293
18:30.2,4,-91.49390244,-82.13414634,-132.4085366
18:30.2,4,-78.7804878,-73.84146341,-137.6219512
18:30.2,4,-68.1402439,-74.72560976,-137.1341463
18:30.3,4,-81.55487805,-69.78658537,-120.2439024
18:30.3,4,-106.2195122,-54.60365854,-101.402439
18:30.3,4,-113.9329268,-37.31707317,-93.99390244
18:30.3,4,-98.07926829,-29.08536585,-95.36585366
18:30.3,4,-69.3902439,-28.17073171,-101.0060976
18:30.3,4,-41.34146341,-37.22560976,-100.0609756
18:30.3,4,-28.56707317,-33.04878049,-83.7804878
18:30.4,4,-28.1402439,-30.88414634,-69.84756098
18:30.4,4,-21.2195122,-30.94512195,-69.29878049
18:30.4,4,-2.865853659,-28.84146341,-73.7195122
18:30.4,4,3.109756098,-30.48780488,-70.33536585
18:30.4,4,-13.93292683,-25.51829268,-56.61585366
18:30.4,4,-35.24390244,-15.6402439,-41.55487805
18:30.5,4,-42.95731707,-8.81097561,-35.73170732
18:30.5,4,-36.18902439,-5.640243902,-41.15853659
18:30.5,4,-22.74390244,-6.554878049,-46.95121951
18:30.5,4,-10.24390244,-11.70731707,-40.18292683
18:30.5,4,-7.865853659,-12.28658537,-27.71341463
18:30.5,4,-10.15243902,-7.530487805,-23.65853659
18:30.6,4,-8.292682927,-4.146341463,-24.3902439
18:30.6,4,-3.841463415,-6.067073171,-23.32317073
18:30.6,4,-4.115853659,-7.774390244,-20.39634146
18:30.6,4,-7.835365854,-8.140243902,-19.05487805
18:30.6,4,-8.536585366,-8.902439024,-20.09146341
18:30.6,4,-6.493902439,-10.39634146,-22.16463415
18:30.7,4,-7.164634146,-10.67073171,-22.71341463
18:30.7,4,-22.68292683,3.902439024,-17.59146341
18:30.7,4,-22.89634146,16.58536585,-15.54878049
18:30.7,4,11.06707317,2.012195122,4.817073171
18:30.7,4,16.82926829,-9.908536585,12.43902439
18:30.7,4,12.34756098,-5.884146341,4.329268293
18:30.7,4,11.40243902,-8.475609756,-0.945121951
18:30.8,4,5.823170732,-4.573170732,-1.890243902
18:30.8,4,1.280487805,-3.109756098,-1.219512195
18:30.8,4,-1.585365854,-1.097560976,-2.042682927
18:30.8,4,-2.957317073,-2.408536585,-2.896341463
18:30.8,4,-4.573170732,-0.182926829,-3.353658537
18:30.8,4,-3.658536585,1.25,-0.304878049
18:30.9,4,0.182926829,1.768292683,1.798780488
18:30.9,4,3.170731707,0.091463415,0.274390244
18:30.9,4,3.109756098,-1.097560976,-0.640243902
18:30.9,4,1.432926829,-0.762195122,-1.12804878
18:30.9,4,0.030487805,-0.548780488,-1.798780488
18:30.9,4,-0.243902439,-0.243902439,-0.914634146
18:30.9,4,0.609756098,0.609756098,-0.12195122
18:31.0,4,0.640243902,0.609756098,-0.579268293
18:31.0,4,-0.701219512,0.579268293,-1.12804878
18:31.0,4,-1.890243902,0.670731707,-2.073170732
18:31.0,4,-3.292682927,1.25,-2.5
18:31.0,4,-3.445121951,1.798780488,-1.341463415
18:31.0,4,-3.018292683,2.896341463,-1.25
18:31.1,4,-3.201219512,2.652439024,-2.164634146
18:31.1,4,-3.201219512,1.920731707,-2.865853659
18:31.1,4,-1.554878049,0.670731707,-1.981707317
18:31.1,4,0.457317073,0,-1.280487805
18:31.1,4,0.518292683,-0.792682927,-0.914634146
18:31.1,4,-0.396341463,-0.853658537,-0.884146341
18:31.2,4,-3.68902439,1.067073171,-2.103658537
18:31.2,4,-3.353658537,0.762195122,0.12195122
18:31.2,4,-5.152439024,-1.067073171,1.158536585
18:31.2,4,-10.88414634,2.682926829,3.048780488
18:31.2,4,-14.23780488,3.68902439,4.176829268
18:31.2,4,-13.20121951,6.890243902,7.896341463
18:31.3,4,-9.451219512,14.11585366,14.32926829
18:31.3,4,-3.079268293,20.36585366,20.42682927
18:31.3,4,4.87804878,26.52439024,30.12195122
18:31.3,4,9.268292683,33.81097561,44.78658537
18:31.3,4,16.34146341,39.87804878,55.39634146
18:31.3,4,31.49390244,43.47560976,62.5
18:31.3,4,48.84146341,42.22560976,72.59146341
18:31.4,4,56.92073171,43.32317073,85.54878049
18:31.4,4,57.31707317,50.42682927,98.29268293
18:31.4,4,56.18902439,56.70731707,110
18:31.4,4,59.9695122,60.85365854,119.6341463
18:31.4,4,69.14634146,64.23780488,126.9207317
18:31.4,4,83.04878049,68.99390244,131.097561
18:31.5,4,97.28658537,71.09756098,136.4329268
18:31.5,4,101.6768293,73.59756098,147.1341463
18:31.5,4,96.8597561,82.01219512,156.554878
18:31.5,4,90,90.91463415,160.0914634
18:31.5,4,88.07926829,94.20731707,160
18:31.5,4,89.69512195,93.99390244,158.445122
18:31.6,4,86.25,95.06097561,159.2682927
18:31.6,4,81.92073171,98.26219512,158.6890244
18:31.6,4,79.87804878,94.87804878,159.054878
18:31.6,4,78.1097561,93.35365854,160.6402439
18:31.6,4,76.18902439,96.40243902,156.1280488
18:31.6,4,72.01219512,95.6402439,151.1890244
18:31.7,4,69.93902439,94.26829268,146.9512195
18:31.7,4,64.54268293,88.93292683,144.3902439
18:31.7,4,52.40853659,88.87195122,141.8597561
18:31.7,4,40.33536585,88.35365854,137.5914634
18:31.7,4,33.35365854,83.90243902,132.195122
18:31.7,4,26.8597561,75.39634146,125.5487805
18:31.7,4,16.31097561,71.03658537,118.5670732
18:31.8,4,9.176829268,69.29878049,112.5914634
18:31.8,4,10.21341463,63.90243902,107.652439
18:31.8,4,14.05487805,56.92073171,102.804878
18:31.8,4,16.79878049,50,96.2195122
18:31.8,4,16.34146341,41.67682927,90.24390244
18:31.8,4,10.27439024,37.95731707,84.32926829
18:31.9,4,0.274390244,38.7804878,75.88414634
18:31.9,4,-6.25,37.95731707,68.20121951
18:31.9,4,-9.024390244,34.3597561,63.99390244
18:31.9,4,-12.13414634,31.95121951,61.64634146
18:31.9,4,-12.74390244,31.49390244,57.01219512
18:31.9,4,-7.652439024,28.93292683,49.63414634
18:32.0,4,-1.402439024,25.12195122,40.42682927
18:32.0,4,-0.487804878,20.70121951,31.52439024
18:32.0,4,-4.390243902,16.2195122,24.08536585
18:32.0,4,-8.62804878,11.70731707,16.25
18:32.0,4,-8.62804878,7.774390244,7.682926829
18:32.0,4,-3.780487805,2.317073171,-1.798780488
18:32.0,4,3.201219512,-4.085365854,-9.756097561
18:32.1,4,9.329268293,-8.536585366,-14.75609756
18:32.1,4,10.33536585,-12.5,-16.64634146
18:32.1,4,7.195121951,-13.17073171,-16.52439024
18:32.1,4,1.37195122,-10.67073171,-17.16463415
18:32.1,4,-4.847560976,-7.317073171,-19.69512195
18:32.1,4,-8.902439024,-6.737804878,-21.00609756
18:32.2,4,-12.56097561,-8.048780488,-21.61585366
18:32.2,4,-17.74390244,-9.542682927,-25.30487805
18:32.2,4,-22.98780488,-11.49390244,-33.23170732
18:32.2,4,-26.79878049,-15.82317073,-44.60365854
18:32.2,4,-28.68902439,-22.43902439,-55.27439024
18:32.2,4,-27.5,-31.31097561,-63.81097561
18:32.3,4,-26.43292683,-42.4695122,-71.8597561
18:32.3,4,-27.77439024,-51.46341463,-81.37195122
18:32.3,4,-31.15853659,-58.20121951,-92.28658537
18:32.3,4,-36.79878049,-63.35365854,-104.054878
18:32.3,4,-41.55487805,-67.95731707,-116.4939024
18:32.3,4,-42.56097561,-72.25609756,-128.5365854
18:32.3,4,-40.18292683,-77.77439024,-139.847561
18:32.4,4,-34.05487805,-82.43902439,-150.5487805
18:32.4,4,-25.94512195,-88.35365854,-159.695122
18:32.4,4,-20.06097561,-94.87804878,-165.6097561
18:32.4,4,-19.11585366,-101.4939024,-167.5
18:32.4,4,-22.89634146,-105.0914634,-168.5670732
18:32.4,4,-35.54878049,-106.3109756,-168.0792683
18:32.5,4,-56.70731707,-101.7073171,-164.5426829
18:32.5,4,-76.31097561,-95.27439024,-159.7256098
18:32.5,4,-80.67073171,-89.3597561,-158.2926829
18:32.5,4,-73.1097561,-90.73170732,-159.695122
18:32.5,4,-75.6402439,-90.24390244,-154.2073171
18:32.5,4,-97.07317073,-78.59756098,-142.3170732
18:32.6,4,-117.0731707,-60.45731707,-134.1158537
18:32.6,4,-110.4878049,-47.83536585,-136.7073171
18:32.6,4,-89.72560976,-49.23780488,-137.6829268
18:32.6,4,-79.54268293,-46.8902439,-126.5243902
18:32.6,4,-72.43902439,-38.96341463,-113.0182927
18:32.6,4,-55.79268293,-33.41463415,-104.2073171
18:32.7,4,-33.17073171,-34.3902439,-101.402439
18:32.7,4,-11.31097561,-38.7195122,-103.902439
18:32.7,4,-1.524390244,-41.2195122,-98.26219512
18:32.7,4,-9.481707317,-35.24390244,-84.51219512
18:32.7,4,-30.97560976,-33.20121951,-69.20731707
18:32.7,4,-49.87804878,-32.34756098,-62.89634146
18:32.7,4,-48.56707317,-25.51829268,-69.78658537
18:32.8,4,-36.09756098,-16.46341463,-69.32926829
18:32.8,4,-33.7804878,-17.28658537,-60.85365854
18:32.8,4,-38.93292683,-14.93902439,-44.29878049
18:32.8,4,-31.46341463,-10.70121951,-40.42682927
18:32.8,4,-10.45731707,-11.09756098,-45.06097561
18:32.8,4,2.5,-14.63414634,-38.26219512
18:32.9,4,0.365853659,-14.3902439,-26.18902439
18:32.9,4,-2.591463415,-10.21341463,-23.07926829
18:32.9,4,-2.926829268,-6.585365854,-25.30487805
18:32.9,4,-1.737804878,-5.945121951,-26.49390244
18:32.9,4,-4.329268293,-6.707317073,-23.41463415
18:32.9,4,-11.12804878,-4.756097561,-18.65853659
18:33.0,4,-18.38414634,-3.262195122,-16.34146341
18:33.0,4,-22.5,-4.268292683,-16.2195122
18:33.0,4,-18.41463415,-4.664634146,-18.47560976
18:33.0,4,-10.76219512,-4.512195122,-18.62804878
18:33.0,4,-7.164634146,-4.573170732,-15.76219512
18:33.0,4,-7.042682927,-4.298780488,-13.04878049
18:33.0,4,-7.713414634,-5.030487805,-13.32317073
18:33.1,4,-10.09146341,-4.634146341,-14.72560976
18:33.1,4,-20.06097561,7.469512195,-11.09756098
18:33.1,4,0.426829268,7.652439024,-0.548780488
18:33.1,4,8.719512195,-2.56097561,5.274390244
18:33.1,4,5.12195122,-5.487804878,-0.457317073
18:33.1,4,6.707317073,-8.079268293,0.762195122
18:33.2,4,6.402439024,-4.908536585,-1.890243902
18:33.2,4,2.225609756,-1.25,-3.170731707
18:33.2,4,-0.457317073,0.030487805,-4.268292683
18:33.2,4,-1.036585366,0.182926829,-5.182926829
18:33.2,4,1.219512195,-1.067073171,-0.274390244
18:33.2,4,1.25,-0.853658537,2.835365854
18:33.3,4,1.920731707,0.06097561,0.701219512
18:33.3,4,3.567073171,-1.768292683,0.152439024
18:33.3,4,4.603658537,-3.201219512,-0.426829268
18:33.3,4,3.475609756,-3.109756098,-2.225609756
18:33.3,4,2.073170732,-1.646341463,-3.81097561
18:33.3,4,0.823170732,-0.579268293,-3.81097561
18:33.4,4,-0.06097561,-0.152439024,-2.926829268
18:33.4,4,-0.030487805,-0.091463415,-2.134146341
18:33.4,4,0.152439024,-0.640243902,-1.463414634
18:33.4,4,-0.274390244,-0.945121951,-1.158536585
18:33.4,4,-1.12804878,-0.274390244,-0.731707317
18:33.4,4,-1.37195122,0.487804878,-0.152439024
18:33.4,4,-1.036585366,1.006097561,0.426829268
18:33.5,4,-0.091463415,-0.213414634,-0.12195122
18:33.5,4,-1.158536585,0.152439024,-1.158536585
18:33.5,4,-1.981707317,0.030487805,-0.457317073
18:33.5,4,-1.341463415,0.182926829,0.06097561
18:33.5,4,-0.548780488,-0.182926829,-0.213414634
18:33.5,4,-0.243902439,-0.335365854,-0.640243902
18:33.6,4,-0.762195122,0.274390244,-1.158536585
18:33.6,4,-2.865853659,1.31097561,-1.981707317
18:33.6,4,-3.75,0.365853659,-1.676829268
18:33.6,4,-1.981707317,-0.823170732,-0.152439024
18:33.6,4,-0.945121951,-2.195121951,1.493902439
18:33.6,4,-5.884146341,-0.091463415,1.006097561
18:33.7,4,-4.298780488,1.524390244,2.682926829
18:33.7,4,1.859756098,0.396341463,3.445121951
18:33.7,4,4.237804878,-0.823170732,4.664634146
18:33.7,4,-3.079268293,0.609756098,10.97560976
18:33.7,4,-12.19512195,9.024390244,19.3597561
18:33.7,4,-10.15243902,21.31097561,25.57926829
18:33.7,4,6.067073171,29.17682927,33.38414634
18:33.8,4,31.61585366,30.15243902,43.35365854
18:33.8,4,54.29878049,27.65243902,53.59756098
18:33.8,4,57.40853659,27.92682927,66.00609756
18:33.8,4,41.70731707,35.73170732,79.9695122
18:33.8,4,28.87195122,46.64634146,90.42682927
18:33.8,4,35.06097561,52.28658537,99.29878049
18:33.9,4,49.3902439,51.92073171,112.8353659
18:33.9,4,60.57926829,54.23780488,125.9756098
18:33.9,4,68.26219512,58.81097561,134.8780488
18:33.9,4,71.64634146,61.92073171,142.0731707
