17:40.5,4,-3.536585366,-7.286585366,-16.00609756
17:40.5,4,-5.457317073,-6.707317073,-14.90853659
17:40.5,4,-7.256097561,-6.31097561,-15.45731707
17:40.5,4,-9.115853659,-5,-15.39634146
17:40.5,4,-20.76219512,6.25,-9.542682927
17:40.6,4,-16.52439024,10.76219512,-6.554878049
17:40.6,4,12.65243902,-0.12195122,-1.067073171
17:40.6,4,11.43292683,-6.036585366,2.957317073
17:40.6,4,0.579268293,-3.536585366,-1.493902439
17:40.6,4,2.743902439,-2.43902439,-2.835365854
17:40.6,4,2.012195122,-1.890243902,-1.768292683
17:40.7,4,0.335365854,-1.219512195,-1.951219512
17:40.7,4,1.951219512,-1.707317073,-2.347560976
17:40.7,4,0.579268293,-1.341463415,-2.62195122
17:40.7,4,-1.585365854,-0.426829268,-2.682926829
17:40.7,4,-0.487804878,-0.548780488,-2.591463415
17:40.7,4,1.402439024,-1.219512195,-0.792682927
17:40.7,4,3.384146341,-1.554878049,-0.152439024
17:40.8,4,3.536585366,-1.615853659,-0.304878049
17:40.8,4,0.670731707,-0.762195122,0.274390244
17:40.8,4,-0.945121951,0.701219512,0.823170732
17:40.8,4,-2.317073171,0.853658537,1.981707317
17:40.8,4,-4.87804878,2.042682927,3.414634146
17:40.8,4,-7.408536585,2.469512195,4.237804878
17:40.9,4,-12.25609756,4.146341463,6.920731707
17:40.9,4,-16.2195122,11.2195122,11.37195122
17:40.9,4,-10.85365854,19.3902439,16.76829268
17:40.9,4,3.658536585,24.3597561,25.09146341
17:40.9,4,18.01829268,25.91463415,31.70731707
17:40.9,4,25.82317073,27.01219512,38.90243902
17:41.0,4,24.75609756,28.65853659,47.5304878
17:41.0,4,23.23170732,31.64634146,55.0304878
17:41.0,4,31.12804878,34.23780488,62.31707317
17:41.0,4,45.85365854,35.57926829,70.79268293
17:41.0,4,63.87195122,37.22560976,78.53658537
17:41.0,4,76.40243902,40.88414634,86.15853659
17:41.1,4,78.47560976,44.69512195,92.5304878
17:41.1,4,77.77439024,48.96341463,96.76829268
17:41.1,4,76.37195122,53.41463415,101.1890244
17:41.1,4,72.80487805,59.90853659,107.7743902
17:41.1,4,74.3902439,64.87804878,115.304878
17:41.1,4,78.87195122,65.97560976,119.8170732
17:41.1,4,82.07317073,68.04878049,121.25
17:41.2,4,84.17682927,72.77439024,123.2317073
17:41.2,4,85.82317073,75.88414634,126.2804878
17:41.2,4,90.51829268,75.33536585,125.6707317
17:41.2,4,96.8597561,77.22560976,122.0121951
17:41.2,4,99.32926829,79.75609756,117.8353659
17:41.2,4,93.35365854,78.53658537,115
17:41.3,4,82.65243902,79.23780488,113.9329268
17:41.3,4,71.98170732,81.49390244,113.4756098
17:41.3,4,60.30487805,83.68902439,114.8780488
17:41.3,4,52.4695122,82.80487805,115.4878049
17:41.3,4,45,83.38414634,113.445122
17:41.3,4,40.12195122,84.08536585,110.1219512
17:41.3,4,40.33536585,81.34146341,109.5426829
17:41.4,4,42.37804878,76.95121951,111.1280488
17:41.4,4,45.18292683,73.81097561,111.3719512
17:41.4,4,47.34756098,73.01829268,108.597561
17:41.4,4,46.00609756,72.89634146,104.6341463
17:41.4,4,44.17682927,72.80487805,99.84756098
17:41.4,4,40,71.06707317,95.36585366
17:41.5,4,35.48780488,68.01829268,90.88414634
17:41.5,4,33.07926829,62.37804878,84.9695122
17:41.5,4,31.52439024,59.29878049,83.04878049
17:41.5,4,32.19512195,53.32317073,82.65243902
17:41.5,4,31.58536585,48.90243902,78.29268293
17:41.5,4,28.29268293,44.93902439,70.51829268
17:41.6,4,22.25609756,42.86585366,64.60365854
17:41.6,4,17.86585366,40.18292683,60.97560976
17:41.6,4,15.09146341,38.38414634,57.22560976
17:41.6,4,10.21341463,36.92073171,52.04268293
17:41.6,4,2.957317073,35.54878049,48.1402439
17:41.6,4,-2.957317073,32.13414634,45.70121951
17:41.7,4,-4.512195122,27.34756098,42.01219512
17:41.7,4,-3.658536585,23.90243902,37.25609756
17:41.7,4,-2.591463415,20.39634146,33.50609756
17:41.7,4,-1.798780488,17.04268293,29.69512195
17:41.7,4,-0.609756098,14.3597561,22.43902439
17:41.7,4,1.615853659,10.51829268,13.87195122
17:41.8,4,5.365853659,5.731707317,7.957317073
17:41.8,4,6.920731707,0.975609756,3.68902439
17:41.8,4,4.786585366,-1.158536585,-2.103658537
17:41.8,4,3.170731707,-2.774390244,-8.079268293
17:41.8,4,2.408536585,-5.091463415,-10
17:41.8,4,1.615853659,-5.579268293,-10
17:41.8,4,1.676829268,-6.25,-11.58536585
17:41.9,4,0.823170732,-5.365853659,-13.01829268
17:41.9,4,-0.701219512,-5.06097561,-14.45121951
17:41.9,4,-3.993902439,-4.969512195,-16.25
17:41.9,4,-7.347560976,-5.609756098,-20.27439024
17:41.9,4,-10.85365854,-7.774390244,-26.64634146
17:41.9,4,-15.12195122,-11.61585366,-33.59756098
17:42.0,4,-18.81097561,-17.83536585,-40.6097561
17:42.0,4,-21.49390244,-26.46341463,-49.63414634
17:42.0,4,-25.36585366,-35.70121951,-59.14634146
17:42.0,4,-31.82926829,-44.08536585,-67.13414634
17:42.0,4,-39.81707317,-50.91463415,-74.54268293
17:42.0,4,-48.26219512,-57.04268293,-84.02439024
17:42.1,4,-56.18902439,-62.07317073,-95.39634146
17:42.1,4,-60.39634146,-66.52439024,-108.0182927
17:42.1,4,-59.87804878,-70.97560976,-119.0853659
17:42.1,4,-56.98170732,-76.61585366,-127.4085366
17:42.1,4,-51.37195122,-82.65243902,-135.5182927
17:42.1,4,-46.34146341,-87.40853659,-142.3780488
17:42.1,4,-45.54878049,-90.36585366,-146.1585366
17:42.2,4,-46.70731707,-93.84146341,-150.0304878
17:42.2,4,-47.71341463,-97.01219512,-154.5426829
17:42.2,4,-52.28658537,-98.26219512,-155.3353659
17:42.2,4,-66.37195122,-97.4695122,-149.1158537
17:42.2,4,-88.29268293,-91.43292683,-141.4634146
17:42.2,4,-102.195122,-81.95121951,-139.3902439
17:42.3,4,-97.65243902,-77.31707317,-142.6829268
17:42.3,4,-82.59146341,-79.11585366,-145.7317073
17:42.3,4,-72.28658537,-80.30487805,-142.0426829
17:42.3,4,-73.68902439,-75.94512195,-131.7682927
17:42.3,4,-77.98780488,-66.43292683,-123.7195122
17:42.3,4,-71.8597561,-59.45121951,-124.4207317
17:42.3,4,-56.82926829,-59.57317073,-126.0670732
17:42.4,4,-47.01219512,-59.3902439,-121.25
17:42.4,4,-43.32317073,-54.54268293,-114.695122
17:42.4,4,-53.56707317,-44.23780488,-102.4390244
17:42.4,4,-61.58536585,-42.07317073,-99.75609756
17:42.4,4,-65.42682927,-36.34146341,-94.32926829
17:42.5,4,-68.26219512,-22.89634146,-85.33536585
17:42.5,4,-65.51829268,-23.01829268,-67.98780488
17:42.5,4,-48.53658537,-34.78658537,-58.47560976
17:42.5,4,-19.17682927,-29.93902439,-58.56707317
17:42.5,4,2.896341463,-26.49390244,-64.26829268
17:42.5,4,1.951219512,-29.54268293,-61.46341463
17:42.6,4,-12.16463415,-25.24390244,-43.90243902
17:42.6,4,-19.45121951,-20.15243902,-39.17682927
17:42.6,4,-16.8597561,-16.43292683,-42.86585366
17:42.6,4,-14.32926829,-17.13414634,-41.64634146
17:42.6,4,-16.15853659,-16.73780488,-35.18292683
17:42.6,4,-20.09146341,-13.01829268,-29.32926829
17:42.7,4,-19.90853659,-9.695121951,-26.43292683
17:42.7,4,-15.51829268,-8.902439024,-24.87804878
17:42.7,4,-10.42682927,-8.963414634,-21.95121951
17:42.7,4,-7.286585366,-7.042682927,-17.95731707
17:42.7,4,-4.817073171,-4.146341463,-14.3902439
17:42.7,4,-2.652439024,-3.445121951,-12.16463415
17:42.8,4,-1.951219512,-3.932926829,-11.73780488
17:42.8,4,-1.798780488,-5.365853659,-12.19512195
17:42.8,4,-2.56097561,-6.006097561,-11.2195122
17:42.8,4,-3.170731707,-5.365853659,-10.6402439
17:42.8,4,-3.993902439,-5.823170732,-11.2804878
17:42.8,4,-6.341463415,-6.067073171,-11.18902439
17:42.8,4,-7.957317073,-6.402439024,-11.82926829
17:42.8,4,-8.048780488,-6.737804878,-13.01829268
17:42.9,4,-10.76219512,-5.640243902,-12.92682927
17:42.9,4,-19.48170732,4.298780488,-9.603658537
17:42.9,4,-12.40853659,8.292682927,-7.103658537
17:42.9,4,12.37804878,0.182926829,2.408536585
17:42.9,4,7.957317073,-1.859756098,4.93902439
17:43.0,4,0.640243902,-1.37195122,2.256097561
17:43.0,4,3.567073171,-3.384146341,1.585365854
17:43.0,4,3.140243902,-2.774390244,-0.030487805
17:43.0,4,2.804878049,-2.926829268,-1.890243902
17:43.0,4,3.87195122,-3.475609756,-3.048780488
17:43.0,4,3.262195122,-4.054878049,-4.207317073
17:43.1,4,2.957317073,-3.780487805,-3.841463415
17:43.1,4,2.652439024,-1.585365854,-2.652439024
17:43.1,4,2.835365854,-0.701219512,-2.43902439
17:43.1,4,10.39634146,-5.975609756,-0.792682927
17:43.1,4,7.37804878,-3.993902439,-1.432926829
17:43.1,4,2.256097561,0.579268293,-1.798780488
17:43.1,4,1.676829268,-0.548780488,-1.432926829
17:43.2,4,3.201219512,-1.829268293,-2.37804878
17:43.2,4,5.091463415,-2.835365854,-2.652439024
17:43.2,4,6.219512195,-1.768292683,-0.975609756
17:43.2,4,7.103658537,-0.884146341,1.067073171
17:43.2,4,5.731707317,-0.609756098,2.073170732
17:43.2,4,3.506097561,-0.091463415,1.25
17:43.3,4,1.37195122,1.097560976,-0.945121951
17:43.3,4,-1.31097561,1.829268293,-1.12804878
17:43.3,4,-1.067073171,2.652439024,-0.457317073
17:43.3,4,0.518292683,2.225609756,-0.335365854
17:43.3,4,0.06097561,2.682926829,-0.975609756
17:43.3,4,-2.713414634,3.567073171,-1.585365854
17:43.4,4,-6.158536585,2.865853659,-5.548780488
17:43.4,4,-10.57926829,-0.487804878,-16.00609756
17:43.4,4,-8.506097561,4.664634146,-13.96341463
17:43.4,4,-3.201219512,6.920731707,1.341463415
17:43.4,4,-5.426829268,7.347560976,3.658536585
17:43.4,4,-13.23170732,17.56097561,5.914634146
17:43.4,4,-16.15853659,25.6402439,7.164634146
17:43.5,4,-24.87804878,33.44512195,15.6402439
17:43.5,4,-41.70731707,45.48780488,29.72560976
17:43.5,4,-37.01219512,50.33536585,42.10365854
17:43.5,4,-0.914634146,47.13414634,55.30487805
17:43.5,4,37.10365854,45.36585366,71.03658537
17:43.5,4,60.54878049,43.07926829,89.51219512
17:43.6,4,71.09756098,43.93292683,105.3963415
17:43.6,4,74.75609756,40.12195122,112.4085366
17:43.6,4,62.59146341,35.36585366,120.3353659
17:43.6,4,43.7195122,32.86585366,132.2256098
17:43.6,4,36.58536585,24.87804878,138.2621951
17:43.6,4,30.88414634,20.88414634,140.1829268
17:43.6,4,28.07926829,10.21341463,137.2256098
17:43.7,4,34.20731707,-4.573170732,135.8841463
17:43.7,4,41.06707317,-15.30487805,139.6036585
17:43.7,4,46.03658537,-24.84756098,140.4878049
17:43.7,4,50.12195122,-34.05487805,132.1341463
17:43.7,4,48.7804878,-44.3597561,120.2134146
17:43.8,4,39.60365854,-53.32317073,112.5609756
17:43.8,4,31.37195122,-61.40243902,106.5243902
17:43.8,4,29.3597561,-64.78658537,91.70731707
17:43.8,4,32.34756098,-69.3902439,79.45121951
17:43.8,4,32.40853659,-75.36585366,72.5
17:43.8,4,15.0304878,-77.5,66.00609756
17:43.8,4,-15.97560976,-69.9695122,54.75609756
17:43.9,4,-42.13414634,-62.5304878,36.09756098
17:43.9,4,-54.42073171,-66.58536585,26.37195122
17:43.9,4,-57.5304878,-79.87804878,21.98170732
17:43.9,4,-61.55487805,-84.17682927,12.19512195
17:43.9,4,-75.94512195,-74.45121951,1.25
17:43.9,4,-80.76219512,-65.09146341,-12.01219512
17:44.0,4,-67.83536585,-66.73780488,-17.5304878
17:44.0,4,-47.10365854,-56.82926829,-29.14634146
17:44.0,4,-44.23780488,-38.87195122,-47.65243902
17:44.0,4,-89.20731707,37.95731707,-98.7804878
17:44.0,4,-77.83536585,50.67073171,-115.2743902
17:44.0,4,-32.80487805,30.27439024,-92.5304878
17:44.1,4,-20.97560976,5.335365854,-65.67073171
17:44.1,4,-13.7804878,-9.207317073,-24.66463415
17:44.1,4,-0.579268293,-5.152439024,3.262195122
17:44.1,4,11.8597561,0.213414634,7.5
17:44.1,4,19.11585366,-5.152439024,12.22560976
17:44.1,4,16.70731707,-8.353658537,17.40853659
17:44.1,4,4.603658537,-10.88414634,17.77439024
17:44.2,4,-7.5,-15.91463415,15.6097561
17:44.2,4,-15.48780488,-19.90853659,11.15853659
17:44.2,4,-18.75,-19.87804878,5.945121951
17:44.2,4,-21.09756098,-15.39634146,1.859756098
17:44.2,4,-23.87195122,-9.908536585,-0.152439024
17:44.2,4,-21.09756098,-5.365853659,-0.701219512
17:44.3,4,-11.8902439,-1.280487805,-1.554878049
17:44.3,4,-2.317073171,1.646341463,-2.073170732
17:44.3,4,3.201219512,2.926829268,-1.890243902
17:44.3,4,6.18902439,3.201219512,-1.31097561
17:44.3,4,8.079268293,3.292682927,-0.670731707
17:44.3,4,7.865853659,3.719512195,-0.884146341
17:44.4,4,7.042682927,4.268292683,-0.609756098
17:44.4,4,5.12195122,4.573170732,-0.823170732
17:44.4,4,2.743902439,4.115853659,-0.609756098
17:44.4,4,-1.737804878,3.170731707,-0.884146341
17:44.4,4,-4.024390244,2.134146341,-1.036585366
17:44.4,4,-5.213414634,1.707317073,-1.920731707
17:44.5,4,-4.268292683,0.853658537,-2.073170732
17:44.5,4,-4.725609756,0,-1.676829268
17:44.5,4,-6.12804878,-0.762195122,-1.097560976
17:44.5,4,-5.426829268,-1.463414634,-0.213414634
17:44.5,4,-3.902439024,-2.103658537,0.091463415
17:44.5,4,-1.798780488,-2.073170732,0.365853659
17:44.5,4,2.073170732,-1.402439024,0.701219512
17:44.6,4,2.957317073,-0.975609756,0.975609756
17:44.6,4,1.432926829,-1.280487805,1.219512195
17:44.6,4,-1.493902439,-1.219512195,1.25
17:44.6,4,-3.109756098,-1.006097561,0.731707317
17:44.6,4,-1.036585366,-0.792682927,0.06097561
17:44.6,4,-1.341463415,-0.213414634,-0.426829268
17:44.7,4,-1.920731707,-0.304878049,0
17:44.7,4,-1.615853659,-0.487804878,0.12195122
17:44.7,4,-3.597560976,-0.243902439,-0.213414634
17:44.7,4,-4.87804878,-0.548780488,-0.213414634
17:44.7,4,-6.493902439,-0.426829268,-0.396341463
17:44.7,4,-8.932926829,0,-0.396341463
17:44.8,4,-8.140243902,-0.030487805,-0.670731707
17:44.8,4,-4.512195122,0.609756098,-1.097560976
17:44.8,4,-3.079268293,1.615853659,-1.37195122
17:44.8,4,-0.304878049,1.067073171,-0.518292683
17:44.8,4,0.975609756,0.945121951,-0.12195122
17:44.8,4,2.042682927,0.396341463,0.640243902
17:44.8,4,3.109756098,0.06097561,0.914634146
17:44.9,4,3.445121951,-0.06097561,1.097560976
17:44.9,4,3.079268293,-0.152439024,1.067073171
17:44.9,4,3.81097561,-0.030487805,1.097560976
17:44.9,4,3.567073171,0.609756098,0.975609756
17:44.9,4,4.176829268,0.701219512,1.219512195
17:44.9,4,4.603658537,0.884146341,0.762195122
17:45.0,4,4.573170732,0.945121951,0.701219512
17:45.0,4,3.384146341,0.640243902,0.701219512
17:45.0,4,2.256097561,0.518292683,0.548780488
17:45.0,4,2.317073171,0.579268293,0.365853659
17:45.0,4,3.170731707,0.731707317,0.213414634
17:45.0,4,4.115853659,0.823170732,0.457317073
17:45.1,4,4.542682927,0.701219512,0.670731707
17:45.1,4,3.567073171,0.304878049,0.731707317
17:45.1,4,1.646341463,-0.152439024,0.396341463
17:45.1,4,-0.579268293,-0.304878049,-0.213414634
17:45.1,4,-1.280487805,-0.243902439,-0.609756098
17:45.1,4,-2.012195122,0.243902439,-0.731707317
17:45.1,4,0.365853659,0.213414634,-0.548780488
17:45.2,4,1.920731707,0.182926829,-0.518292683
17:45.2,4,1.18902439,0.091463415,-0.213414634
17:45.2,4,0.731707317,0.152439024,-0.152439024
17:45.2,4,-0.884146341,0.396341463,-0.304878049
17:45.2,4,-2.774390244,0.823170732,-0.335365854
17:45.2,4,-4.573170732,0.731707317,-1.006097561
17:45.3,4,-5.06097561,0.762195122,-1.463414634
17:45.3,4,-6.432926829,1.006097561,-1.585365854
17:45.3,4,-5.792682927,0.579268293,-1.554878049
17:45.3,4,-1.798780488,-0.152439024,-1.12804878
17:45.3,4,0.975609756,-0.06097561,-0.548780488
17:45.3,4,2.56097561,-1.12804878,0.457317073
17:45.4,4,1.951219512,-1.646341463,1.036585366
17:45.4,4,1.920731707,-1.493902439,0.670731707
17:45.4,4,1.524390244,-1.31097561,-0.030487805
17:45.4,4,1.31097561,-0.945121951,-0.426829268
17:45.4,4,0.457317073,-0.762195122,-0.365853659
17:45.4,4,-0.518292683,-0.884146341,0
17:45.4,4,-0.030487805,-0.762195122,0.12195122
17:45.5,4,1.463414634,-0.609756098,0.091463415
17:45.5,4,2.987804878,-0.304878049,0.030487805
17:45.5,4,4.237804878,0.091463415,0
17:45.5,4,4.024390244,0.030487805,0.213414634
17:45.5,4,3.932926829,-0.243902439,0.152439024
17:45.5,4,2.774390244,-0.182926829,-0.243902439
17:45.6,4,0.823170732,-0.213414634,-0.670731707
17:45.6,4,0.579268293,-0.091463415,-0.823170732
17:45.6,4,0.762195122,0.396341463,-1.006097561
17:45.6,4,-0.213414634,0.823170732,-1.067073171
17:45.6,4,-0.609756098,0.731707317,-1.067073171
17:45.6,4,-0.609756098,0.945121951,-1.341463415
17:45.7,4,-0.091463415,1.036585366,-1.524390244
17:45.7,4,-0.548780488,1.006097561,-1.158536585
17:45.7,4,0.335365854,0.884146341,-1.12804878
17:45.7,4,-0.335365854,1.036585366,-1.158536585
17:45.7,4,-1.493902439,0.701219512,-1.006097561
17:45.7,4,-1.12804878,0.457317073,-1.067073171
17:45.8,4,-2.347560976,0.518292683,-1.493902439
17:45.8,4,-3.170731707,0.274390244,-1.25
17:45.8,4,-3.109756098,0.030487805,-1.280487805
17:45.8,4,-2.469512195,0.030487805,-0.945121951
17:45.8,4,0.030487805,-0.274390244,-0.731707317
17:45.8,4,1.432926829,-0.213414634,-0.609756098
17:45.8,4,1.676829268,-0.06097561,-0.243902439
17:45.9,4,2.317073171,0.091463415,-0.365853659
17:45.9,4,2.195121951,0.243902439,-0.579268293
17:45.9,4,2.195121951,0.030487805,-0.853658537
17:45.9,4,1.707317073,0.182926829,-0.914634146
17:45.9,4,0.853658537,0.12195122,-0.701219512
17:45.9,4,0.823170732,0.487804878,-0.609756098
17:46.0,4,-0.457317073,0.457317073,-0.518292683
17:46.0,4,-0.365853659,0.06097561,-0.548780488
17:46.0,4,-1.006097561,0.274390244,-0.945121951
17:46.0,4,-1.829268293,-0.274390244,-0.853658537
17:46.0,4,-2.408536585,-0.457317073,-1.463414634
17:46.0,4,-2.5,-0.365853659,-1.676829268
17:46.1,4,-2.530487805,-0.274390244,-1.524390244
17:46.1,4,-1.890243902,-0.243902439,-1.097560976
17:46.1,4,-1.006097561,0,-0.701219512
17:46.1,4,-0.396341463,0.030487805,-0.304878049
17:46.1,4,-0.731707317,-0.213414634,-0.274390244
17:46.1,4,-1.31097561,-0.426829268,-0.365853659
17:46.2,4,-1.951219512,-0.609756098,-0.457317073
17:46.2,4,-2.347560976,-0.640243902,-0.670731707
17:46.2,4,-2.134146341,-0.457317073,-0.792682927
17:46.2,4,-2.134146341,-0.213414634,-0.853658537
17:46.2,4,0.06097561,0.396341463,-0.945121951
17:46.2,4,0.884146341,0.884146341,-0.853658537
17:46.2,4,1.067073171,0.792682927,-0.396341463
17:46.3,4,0.213414634,0.365853659,-0.548780488
17:46.3,4,-0.792682927,0.06097561,-1.006097561
17:46.3,4,-1.585365854,0.152439024,-1.493902439
17:46.3,4,-2.408536585,0.304878049,-1.37195122
17:46.3,4,-1.798780488,0.548780488,-1.554878049
17:46.3,4,-1.37195122,0.823170732,-1.768292683
17:46.4,4,-1.829268293,0.853658537,-1.463414634
17:46.4,4,-1.524390244,0.670731707,-1.006097561
17:46.4,4,-1.219512195,0.548780488,-1.006097561
17:46.4,4,-1.585365854,0.304878049,-0.914634146
17:46.4,4,-1.341463415,0.152439024,-1.036585366
17:46.4,4,-1.067073171,0.06097561,-1.12804878
17:46.4,4,-0.762195122,-0.030487805,-0.701219512
17:46.5,4,-0.640243902,0.030487805,-0.426829268
17:46.5,4,0.579268293,0.030487805,-0.243902439
17:46.5,4,1.585365854,0.091463415,-0.06097561
17:46.5,4,1.920731707,0.213414634,-0.030487805
17:46.5,4,1.402439024,0.152439024,-0.12195122
17:46.5,4,0.884146341,-0.091463415,-0.243902439
17:46.6,4,0,-0.06097561,-0.518292683
17:46.6,4,-1.341463415,-0.091463415,-0.579268293
17:46.6,4,-1.158536585,0.06097561,-0.518292683
17:46.6,4,-0.792682927,0.396341463,-0.335365854
17:46.6,4,-0.12195122,0.457317073,-0.12195122
17:46.6,4,0.487804878,0.304878049,-0.030487805
17:46.7,4,0.579268293,0.426829268,0
17:46.7,4,-0.030487805,0.274390244,-0.030487805
17:46.7,4,-0.792682927,0.182926829,-0.274390244
17:46.7,4,-1.707317073,0,-0.518292683
17:46.7,4,-1.432926829,0.243902439,-0.701219512
17:46.7,4,-1.25,0.579268293,-0.609756098
17:46.8,4,-0.182926829,0.426829268,-0.091463415
17:46.8,4,1.219512195,0,0.304878049
17:46.8,4,0.518292683,-0.152439024,0.823170732
17:46.8,4,0.091463415,-0.579268293,0.945121951
17:46.8,4,1.25,-0.853658537,0.548780488
17:46.8,4,1.18902439,-0.243902439,0.182926829
17:46.8,4,0.518292683,-0.091463415,0.304878049
17:46.9,4,0.091463415,-0.12195122,-0.06097561
17:46.9,4,-0.518292683,0.396341463,-0.548780488
17:46.9,4,-1.158536585,0.945121951,-0.365853659
17:46.9,4,-0.640243902,0.609756098,-0.182926829
17:46.9,4,-0.701219512,0.731707317,-0.213414634
17:46.9,4,-0.701219512,0.579268293,-0.091463415
17:46.9,4,-0.213414634,0,0
17:47.0,4,-0.884146341,0.213414634,0.091463415
17:47.0,4,0.030487805,-0.06097561,-0.06097561
17:47.0,4,0.12195122,0.091463415,-0.243902439
17:47.0,4,-0.182926829,0.365853659,-0.12195122
17:47.0,4,-0.12195122,0.335365854,-0.06097561
17:47.1,4,-0.091463415,0.762195122,0.030487805
17:47.1,4,-0.12195122,0.548780488,0.152439024
17:47.1,4,0.274390244,0.579268293,0.091463415
17:47.1,4,0.06097561,0.914634146,0
17:47.1,4,0.548780488,0.365853659,0.06097561
17:47.1,4,0.243902439,0.365853659,-0.274390244
17:47.2,4,-0.670731707,0.182926829,-0.030487805
17:47.2,4,-1.158536585,-0.182926829,0.06097561
17:47.2,4,-1.798780488,0,-0.030487805
17:47.2,4,-1.280487805,-0.06097561,-0.06097561
17:47.2,4,-0.609756098,0.06097561,0.030487805
17:47.2,4,-0.701219512,0.06097561,0.365853659
17:47.2,4,-0.396341463,-0.335365854,0.182926829
17:47.3,4,-1.006097561,0.030487805,-0.06097561
17:47.3,4,-1.585365854,0,0.335365854
17:47.3,4,-1.341463415,-0.030487805,0.243902439
17:47.3,4,-0.06097561,0.518292683,0.030487805
17:47.3,4,0.396341463,1.067073171,-0.152439024
17:47.3,4,0.548780488,1.341463415,-0.335365854
17:47.4,4,0.731707317,3.170731707,-1.341463415
17:47.4,4,1.798780488,6.768292683,-3.536585366
17:47.4,4,3.658536585,11.00609756,-7.256097561
17:47.4,4,6.25,18.87195122,-13.23170732
17:47.4,4,30.06097561,20,-13.32317073
17:47.4,4,68.41463415,12.62195122,-5.670731707
17:47.5,4,79.69512195,24.11585366,-14.3597561
17:47.5,4,72.89634146,49.84756098,-44.32926829
17:47.5,4,81.43292683,67.89634146,-67.56097561
17:47.5,4,99.23780488,74.29878049,-74.23780488
17:47.5,4,111.2804878,75.36585366,-80.24390244
17:47.5,4,110.4268293,75.6402439,-94.57317073
17:47.5,4,108.0487805,79.20731707,-116.7378049
17:47.6,4,111.9512195,82.77439024,-138.1707317
17:47.6,4,124.2987805,79.3902439,-151.3719512
17:47.6,4,135.5487805,70.88414634,-157.8658537
17:47.6,4,129.7560976,55.27439024,-166.9207317
17:47.6,4,103.2621951,38.75,-175.1219512
17:47.6,4,74.69512195,28.04878049,-162.7743902
17:47.7,4,48.17073171,17.56097561,-136.7682927
17:47.7,4,27.95731707,2.43902439,-115.945122
17:47.7,4,17.31707317,-5.762195122,-104.054878
17:47.7,4,12.89634146,-10.24390244,-94.72560976
